c	Вес	подграфа	=	150384873,	число	ребер	=	50002,
p	edge	4096	50002
e	2676	2958
e	646	1169
e	9	3038
e	1876	2593
e	1560	4022
e	1947	3516
e	878	3145
e	1370	3471
e	2067	2164
e	1679	2592
e	3596	3820
e	2050	2398
e	1805	2799
e	1574	2367
e	1630	2707
e	988	1569
e	227	3285
e	337	2958
e	2773	3094
e	1579	2457
e	911	1968
e	1146	2857
e	993	2064
e	1013	2080
e	645	954
e	474	2823
e	2161	3567
e	3240	3933
e	537	1552
e	1216	2598
e	1194	3392
e	304	870
e	2309	3581
e	1264	1850
e	2035	2237
e	428	2326
e	274	3518
e	347	877
e	124	3245
e	3610	4061
e	482	2962
e	1869	3951
e	1899	2439
e	1112	1636
e	109	3412
e	991	1816
e	2682	3566
e	2727	3435
e	3496	3665
e	2794	4040
e	2823	2875
e	571	1770
e	1118	1274
e	2787	2876
e	143	2389
e	1846	2730
e	796	1318
e	329	789
e	2973	3845
e	1424	3592
e	1786	1820
e	1986	3609
e	2511	2814
e	541	1624
e	185	1756
e	626	3346
e	356	3022
e	834	3752
e	1955	2955
e	214	3486
e	777	2748
e	257	3508
e	99	3266
e	1646	2451
e	1537	3626
e	296	4078
e	1393	3285
e	1874	3817
e	164	3149
e	734	2354
e	348	1475
e	945	1453
e	1317	2115
e	1930	3057
e	72	952
e	103	953
e	78	2851
e	79	3109
e	319	2707
e	1170	3658
e	1297	3163
e	942	3256
e	103	2283
e	347	2767
e	1212	2258
e	786	4056
e	635	3565
e	1799	2545
e	1635	2516
e	604	2965
e	67	2707
e	245	1266
e	1402	2996
e	1143	3804
e	36	3555
e	2173	2748
e	948	1514
e	149	3546
e	1387	2531
e	1040	2302
e	461	1385
e	1399	2298
e	3291	3803
e	11	319
e	337	2858
e	2854	3374
e	1566	3668
e	1133	1792
e	754	1670
e	1373	3117
e	2324	3984
e	2798	3596
e	939	2798
e	2684	3119
e	833	1804
e	1841	2757
e	1566	2345
e	1839	3730
e	1568	1777
e	1625	3121
e	253	3482
e	1197	2523
e	1234	3454
e	792	3485
e	2118	3703
e	1948	3175
e	829	3994
e	626	1209
e	1069	3047
e	977	3866
e	2808	3994
e	1644	3353
e	594	2140
e	1756	2525
e	1050	3728
e	883	1413
e	5	1510
e	633	1793
e	1231	1933
e	810	3483
e	2449	2633
e	741	3683
e	1412	1792
e	2274	3616
e	2651	3118
e	955	2738
e	1471	1669
e	78	2836
e	152	181
e	763	2987
e	2227	2402
e	2254	3431
e	1469	3789
e	1793	3235
e	71	189
e	1454	2686
e	1506	2235
e	289	2526
e	16	3374
e	2485	2837
e	183	606
e	3	643
e	66	3134
e	2764	4002
e	324	3791
e	225	4057
e	893	3797
e	1881	2208
e	2196	2710
e	340	2808
e	3438	3904
e	1270	4021
e	199	1433
e	1469	2528
e	494	687
e	985	1973
e	811	1678
e	494	2854
e	1406	3459
e	677	2260
e	2741	3721
e	1636	1793
e	324	3279
e	2257	3608
e	422	2082
e	488	2045
e	578	3569
e	999	1856
e	669	1702
e	1442	2064
e	289	898
e	2434	2935
e	691	3642
e	96	3131
e	2276	3204
e	1515	3136
e	272	3342
e	2444	3019
e	3042	3173
e	304	2309
e	864	2150
e	700	1691
e	273	3964
e	1009	3103
e	909	2468
e	3574	3626
e	2150	3577
e	109	691
e	3032	3555
e	3183	3901
e	692	2746
e	848	2573
e	1493	1620
e	1475	3254
e	1451	4070
e	2795	3363
e	520	3619
e	829	3711
e	164	185
e	228	2866
e	28	2741
e	384	1087
e	164	1848
e	584	1176
e	117	3169
e	1158	3555
e	417	2247
e	2318	2561
e	1097	2134
e	3415	3881
e	816	3817
e	2157	2201
e	3246	3889
e	1799	2097
e	126	3244
e	2213	3904
e	3582	3763
e	1981	2992
e	59	1791
e	371	1110
e	872	3318
e	61	3895
e	2936	3521
e	2294	3056
e	1234	3748
e	2703	2878
e	1217	1325
e	2843	3398
e	966	1009
e	107	2672
e	67	969
e	1575	2710
e	658	2034
e	1224	3233
e	1313	3308
e	252	2374
e	2043	3757
e	2445	3189
e	1354	3377
e	274	2085
e	1114	1439
e	700	1083
e	1747	3489
e	3180	3316
e	2219	2941
e	476	1720
e	586	1065
e	2023	2515
e	435	1327
e	213	2544
e	3042	3850
e	2288	4091
e	2484	3241
e	2197	3109
e	1581	3256
e	2118	3412
e	459	767
e	2707	3555
e	1227	3489
e	1222	2147
e	3043	3959
e	968	1170
e	197	2422
e	1166	2454
e	1830	3680
e	256	3278
e	836	2946
e	943	1895
e	294	3348
e	1824	3460
e	1110	1685
e	886	2495
e	1110	1118
e	621	3297
e	1157	2682
e	662	3341
e	1343	1894
e	1342	2553
e	1598	4053
e	878	1923
e	2985	4027
e	1552	2473
e	765	1050
e	1015	4068
e	69	2031
e	72	1729
e	845	2958
e	1651	3638
e	1266	1745
e	110	3771
e	2079	2548
e	1005	1685
e	1122	3136
e	1594	3953
e	3150	3607
e	1465	4046
e	1075	3869
e	713	1090
e	3319	3870
e	1070	3921
e	3097	3444
e	1234	2471
e	319	2463
e	1872	3826
e	524	676
e	501	774
e	174	2126
e	1463	2551
e	1581	2171
e	1099	3748
e	226	1602
e	2680	3787
e	1799	1876
e	3889	4033
e	372	3181
e	471	2203
e	463	2248
e	2277	2292
e	2329	2707
e	229	1252
e	1573	3174
e	424	2457
e	2203	3138
e	323	2315
e	1781	2148
e	1711	3841
e	1447	1596
e	370	888
e	495	3746
e	694	1297
e	1742	2238
e	2422	3355
e	1288	4013
e	412	921
e	1335	1719
e	687	3655
e	3226	3399
e	724	1976
e	296	2593
e	998	2758
e	1096	3353
e	839	3901
e	785	1732
e	667	2252
e	3338	3419
e	2167	2717
e	2711	3688
e	997	2603
e	175	2423
e	2238	3573
e	873	2784
e	185	4053
e	1244	1867
e	1327	2431
e	91	2009
e	3502	3519
e	526	3122
e	3335	3773
e	219	403
e	19	3639
e	794	1270
e	1590	2402
e	680	3901
e	2900	3736
e	1874	1907
e	1166	1489
e	52	1848
e	3917	4064
e	2970	3438
e	14	1259
e	305	424
e	2421	3612
e	469	3358
e	3248	3845
e	1236	2142
e	380	1259
e	580	1760
e	86	865
e	11	2766
e	2631	3675
e	1839	3056
e	247	1693
e	285	3469
e	169	1443
e	1446	3942
e	983	3407
e	2793	3585
e	1334	1651
e	2217	3343
e	386	3849
e	2911	3684
e	997	3131
e	1667	2303
e	125	3113
e	1685	3362
e	45	2858
e	1518	3995
e	3872	4000
e	9	2958
e	1326	2539
e	2704	3277
e	1271	3131
e	690	2536
e	1530	3419
e	1466	2958
e	854	4054
e	1400	3676
e	776	3526
e	114	1971
e	1622	2881
e	1599	3156
e	2491	2509
e	2463	3372
e	940	3483
e	511	3759
e	2424	3769
e	865	3827
e	457	952
e	234	2479
e	1114	3005
e	1292	3208
e	394	794
e	1820	4032
e	171	1472
e	249	1365
e	215	1338
e	3264	3499
e	2181	2379
e	2603	3715
e	1283	2457
e	3425	3915
e	2243	3393
e	142	3054
e	925	1271
e	1556	2630
e	2144	3417
e	697	3909
e	2090	2638
e	664	3199
e	892	3252
e	3657	3720
e	1499	3901
e	268	1638
e	83	2673
e	3114	3312
e	1831	1946
e	3524	3777
e	773	1492
e	1454	2085
e	1075	3451
e	559	2343
e	1596	2704
e	388	1620
e	638	3764
e	686	3018
e	424	2192
e	781	2210
e	3612	3909
e	1194	2092
e	1272	2084
e	244	417
e	241	1712
e	845	3939
e	1419	1446
e	360	3702
e	3401	3601
e	994	2573
e	1755	3198
e	15	2623
e	167	2217
e	1164	3068
e	939	1019
e	566	3777
e	1739	3627
e	2766	3961
e	91	1729
e	551	1903
e	1025	2369
e	1895	2654
e	1269	1711
e	2696	3973
e	2242	2580
e	40	1599
e	1357	2463
e	1725	2115
e	932	3225
e	2294	3401
e	2323	2457
e	633	3042
e	1261	2454
e	1524	3634
e	430	3429
e	3126	3736
e	487	2225
e	1802	3887
e	2830	3334
e	649	1005
e	1149	3292
e	788	1630
e	144	1747
e	508	3115
e	223	2544
e	761	1646
e	205	3693
e	2467	3318
e	1077	1581
e	2707	3803
e	1170	2938
e	3944	3950
e	575	3805
e	1019	2986
e	1437	2793
e	392	1451
e	1070	2959
e	646	2296
e	1493	3377
e	44	1400
e	1334	3728
e	140	2043
e	438	3817
e	778	2775
e	1685	2907
e	2425	3700
e	1289	3137
e	1403	1518
e	367	4078
e	1376	3282
e	812	1497
e	886	3902
e	1739	2669
e	2660	3904
e	3172	3695
e	1478	2502
e	3038	3054
e	731	1666
e	572	3489
e	3471	3633
e	2996	4088
e	637	3592
e	1564	2161
e	190	3166
e	1417	1505
e	2134	4032
e	62	2582
e	437	476
e	633	3066
e	488	2214
e	803	3769
e	875	2849
e	266	3932
e	267	1817
e	1901	2847
e	1183	2411
e	1601	4094
e	1387	1913
e	296	3668
e	1505	3791
e	287	515
e	1095	1394
e	26	1544
e	1146	1412
e	948	954
e	883	3704
e	732	3398
e	1538	3566
e	2557	3214
e	2986	3089
e	854	4038
e	2431	4014
e	952	1216
e	1208	3665
e	762	2035
e	181	3294
e	1139	2237
e	284	2788
e	457	2177
e	280	1387
e	963	1766
e	181	3034
e	3451	3597
e	1250	2547
e	333	3340
e	1033	1054
e	1857	2820
e	1340	2894
e	1348	3491
e	3263	3334
e	1022	2569
e	1242	1387
e	660	3204
e	817	3935
e	1515	3384
e	3043	3562
e	2119	4088
e	1468	3066
e	701	1846
e	3220	3331
e	1467	3266
e	461	2675
e	1240	1882
e	1797	3989
e	2257	2851
e	765	2794
e	1392	2947
e	1025	3205
e	2083	3889
e	2586	3029
e	2224	3965
e	1731	3512
e	1388	1763
e	1678	3136
e	1402	3053
e	1076	3473
e	29	576
e	3749	3837
e	1545	4000
e	244	514
e	146	439
e	1508	3815
e	3447	3976
e	1489	1551
e	1312	2217
e	2899	3296
e	2548	3694
e	1301	3131
e	1075	1538
e	589	880
e	705	2563
e	1207	3361
e	553	3090
e	1340	2907
e	290	2562
e	3717	4043
e	1952	2256
e	579	1477
e	1715	2918
e	368	1357
e	2532	3362
e	2003	3286
e	2835	3459
e	123	1454
e	3010	3283
e	795	1147
e	2786	3347
e	1195	2531
e	1648	3091
e	729	2276
e	1174	2728
e	1619	3446
e	283	1940
e	1531	1622
e	23	2109
e	1910	2625
e	681	1671
e	748	3790
e	590	3923
e	2388	3778
e	1466	2502
e	3817	4094
e	3014	3703
e	2407	2787
e	1745	2795
e	3066	3880
e	1443	2401
e	1169	3198
e	152	1546
e	245	2259
e	3060	3820
e	1694	1874
e	1198	2212
e	13	3364
e	502	1417
e	2018	2666
e	1756	4083
e	690	4016
e	2959	3072
e	3996	4082
e	2050	2172
e	2560	3530
e	1562	3555
e	2829	3021
e	2105	3149
e	1739	2113
e	747	2481
e	9	191
e	2094	4084
e	1434	3455
e	2231	2961
e	249	3603
e	3244	3494
e	202	344
e	1540	3302
e	1431	2541
e	616	2562
e	513	1957
e	2016	2171
e	1088	1798
e	3067	3312
e	1647	3395
e	948	1298
e	470	3755
e	2148	3942
e	972	1731
e	3546	3864
e	2016	3850
e	2854	2961
e	329	3486
e	2695	2909
e	1133	3296
e	2030	2144
e	1562	2914
e	1615	2076
e	2401	3757
e	64	398
e	830	1935
e	741	1640
e	181	2862
e	2114	3014
e	729	2552
e	2302	2833
e	3183	3732
e	1694	2742
e	1151	2538
e	2630	3049
e	1498	3536
e	1285	3803
e	1744	2157
e	2531	3705
e	2282	2831
e	2031	3412
e	12	2701
e	2578	3094
e	3048	3453
e	1669	1735
e	2758	3422
e	2603	2815
e	1980	2202
e	911	993
e	3145	3759
e	2451	3034
e	1087	3875
e	2362	3091
e	737	1166
e	2215	3163
e	898	3919
e	868	1805
e	634	1565
e	138	3728
e	1024	1299
e	2659	2967
e	2004	2463
e	57	3015
e	1645	2766
e	1075	3684
e	61	3889
e	492	2439
e	2251	3460
e	3550	3756
e	337	969
e	2732	3040
e	3784	3798
e	403	3340
e	1798	2738
e	227	4019
e	3639	3826
e	364	2252
e	1639	3325
e	2660	2971
e	611	2509
e	1447	2275
e	179	1819
e	2043	3062
e	1360	2783
e	707	1322
e	273	3181
e	313	2704
e	1301	2894
e	985	3102
e	248	3398
e	2625	3894
e	694	1530
e	471	2890
e	290	424
e	27	3257
e	1956	2185
e	3109	3361
e	594	1266
e	296	3165
e	2308	3111
e	711	3893
e	551	795
e	471	1943
e	1350	2881
e	2685	3653
e	805	4011
e	1420	2631
e	1493	3393
e	1031	3338
e	3597	3963
e	1505	2509
e	901	920
e	1077	3132
e	278	2719
e	953	3267
e	144	611
e	3336	3963
e	107	3111
e	2637	3176
e	1133	3593
e	2247	3567
e	1862	3472
e	1937	3678
e	1805	2213
e	2791	3035
e	924	4039
e	1203	1466
e	368	1910
e	1862	3067
e	579	3557
e	3324	3974
e	109	2794
e	117	416
e	3008	3365
e	1978	3450
e	2065	2901
e	493	1641
e	2567	3904
e	1017	3889
e	19	1960
e	130	1549
e	1013	3918
e	2588	2727
e	3693	3857
e	3112	3688
e	1632	3179
e	1634	2861
e	249	1026
e	2818	3125
e	738	2238
e	1045	2222
e	1623	3302
e	386	4066
e	1479	2529
e	434	1541
e	2142	3188
e	1471	3348
e	2603	4065
e	1157	1499
e	638	1321
e	601	3787
e	1530	2506
e	1094	1734
e	762	2015
e	3787	3894
e	969	2294
e	2100	4065
e	3049	3652
e	1026	3012
e	1778	3766
e	1369	1973
e	329	1158
e	246	2175
e	977	1436
e	82	1619
e	439	1170
e	344	536
e	1384	4068
e	31	1736
e	862	1776
e	619	3944
e	2518	3633
e	152	417
e	335	1303
e	1593	3714
e	302	3049
e	344	3774
e	1832	2775
e	3486	3715
e	2018	2428
e	1830	1884
e	1839	2211
e	1925	2871
e	942	2501
e	3566	3735
e	1015	2736
e	2497	3555
e	1006	2758
e	417	2300
e	1030	2083
e	324	3657
e	3235	3766
e	433	2704
e	797	920
e	91	350
e	2167	2914
e	637	3841
e	791	3858
e	1943	3649
e	1301	2872
e	1786	3849
e	306	1215
e	2530	3127
e	563	3924
e	208	792
e	352	1636
e	403	2030
e	1962	2108
e	898	1164
e	852	1973
e	513	1988
e	785	2628
e	1169	2890
e	466	1113
e	1584	3552
e	42	749
e	1991	2876
e	1397	2970
e	290	2084
e	1890	2839
e	164	3113
e	226	2985
e	2660	3234
e	3250	4065
e	1822	2150
e	2105	3183
e	1091	1395
e	1090	2813
e	431	2666
e	1201	1540
e	2061	3658
e	19	1472
e	464	2510
e	812	1471
e	134	3325
e	3024	3228
e	128	1447
e	185	3038
e	2876	3979
e	1128	2259
e	189	2157
e	611	2506
e	1471	1731
e	254	3601
e	1075	2057
e	3163	3451
e	256	3672
e	848	2604
e	1695	3205
e	1057	4094
e	400	552
e	1656	2925
e	1166	2449
e	2114	3517
e	3591	3626
e	2659	3324
e	1303	3928
e	2897	2916
e	1838	3359
e	852	3789
e	1384	3202
e	29	3483
e	756	4047
e	500	3968
e	1530	3591
e	735	1646
e	385	3211
e	2203	3244
e	270	2111
e	52	2798
e	3874	4070
e	339	2244
e	2674	3149
e	55	262
e	732	1515
e	839	1584
e	244	994
e	45	244
e	1147	3924
e	1485	3333
e	1608	2816
e	478	1056
e	7	747
e	1704	2532
e	2593	3672
e	3019	3257
e	694	1088
e	896	2938
e	653	2312
e	928	1413
e	1186	1630
e	648	3230
e	460	2846
e	1162	4003
e	1595	2591
e	1650	2985
e	1896	2702
e	2142	2197
e	72	512
e	1046	3125
e	1355	3917
e	1449	3494
e	114	628
e	2854	3774
e	1227	2619
e	622	913
e	2787	3918
e	1970	2617
e	3253	4066
e	2401	3412
e	59	1667
e	1515	2675
e	423	3355
e	3804	3883
e	985	3408
e	3468	3837
e	816	2801
e	1087	2543
e	1350	2518
e	1030	3395
e	2577	3887
e	1646	3184
e	1001	1555
e	3412	3823
e	1792	2973
e	1735	3662
e	1348	3626
e	832	1628
e	1454	3480
e	1271	2552
e	2137	2322
e	928	2161
e	1628	3002
e	2247	3372
e	606	1623
e	319	2552
e	1109	1644
e	2670	3501
e	144	2370
e	1421	3462
e	3318	4022
e	1541	2105
e	694	3595
e	1	2266
e	1313	3953
e	1905	3711
e	3617	3807
e	3860	3902
e	902	2908
e	2614	3696
e	3132	3735
e	223	2973
e	280	1057
e	79	1039
e	1440	3887
e	475	1778
e	208	3945
e	1148	2794
e	1110	3923
e	124	3138
e	1366	3593
e	889	3331
e	606	3360
e	1480	1833
e	1228	2618
e	448	1910
e	1116	2217
e	1799	2358
e	1322	1478
e	100	2333
e	540	1497
e	872	1914
e	694	1375
e	1077	2654
e	1025	2913
e	149	1614
e	1497	1551
e	1735	3705
e	2171	2771
e	1623	2644
e	58	3464
e	2041	3361
e	2077	3894
e	908	2401
e	305	3435
e	645	2293
e	918	1441
e	2130	3329
e	301	3024
e	231	1938
e	1109	1143
e	2494	3329
e	796	3285
e	1385	2405
e	580	1928
e	2370	3138
e	2731	2738
e	3827	4020
e	2967	3813
e	1018	1421
e	1266	2780
e	1933	2379
e	1601	1922
e	2593	3994
e	3033	3552
e	651	3481
e	1555	3376
e	380	2786
e	239	3545
e	1122	3286
e	1453	2896
e	1622	3478
e	8	1665
e	561	4072
e	1621	3362
e	2290	3597
e	1030	3894
e	2398	2535
e	846	3105
e	852	1799
e	2510	3288
e	1895	2149
e	865	2585
e	1000	3349
e	1059	2594
e	858	907
e	711	1848
e	1015	1544
e	962	987
e	1853	3433
e	167	3924
e	711	2451
e	2672	3589
e	1297	3314
e	1375	1855
e	1190	3191
e	2373	3664
e	732	3048
e	595	1530
e	128	4056
e	3322	3896
e	972	1524
e	188	2510
e	290	3526
e	67	3994
e	3338	3634
e	146	1805
e	1063	1195
e	1271	1472
e	1273	2580
e	3685	3810
e	62	2616
e	81	862
e	2872	3136
e	2946	3113
e	772	2579
e	165	2084
e	3149	3924
e	1162	3597
e	2225	2883
e	26	3169
e	991	1581
e	1572	2039
e	60	3246
e	294	3361
e	594	2858
e	3034	3460
e	1792	3916
e	164	3460
e	1183	3301
e	551	3927
e	1653	2302
e	998	1263
e	2349	3525
e	2789	2922
e	329	4094
e	1644	3597
e	1529	3789
e	603	723
e	255	2364
e	809	2857
e	848	2601
e	2975	3406
e	119	601
e	3169	3803
e	398	1958
e	561	583
e	119	2007
e	36	2924
e	669	1628
e	682	1106
e	777	1506
e	2388	3948
e	3576	3670
e	778	3294
e	54	326
e	453	1469
e	236	1348
e	2099	3427
e	2526	3531
e	2482	3494
e	2041	2961
e	527	3256
e	2620	3690
e	658	1913
e	13	878
e	683	3994
e	2218	2309
e	1201	3555
e	1073	2050
e	2160	2295
e	1148	3245
e	1530	2085
e	575	2405
e	2526	3154
e	3050	3183
e	1697	2283
e	84	3125
e	2597	3924
e	613	906
e	801	2109
e	254	3215
e	333	1272
e	2620	2647
e	2894	3207
e	1546	4053
e	1116	2625
e	2145	2175
e	1397	3279
e	119	2179
e	1297	2783
e	245	2067
e	1988	3923
e	497	1206
e	1530	2707
e	1112	1891
e	321	2596
e	1490	2863
e	2042	3228
e	924	1076
e	3447	4066
e	1322	3595
e	52	124
e	1207	1602
e	66	2614
e	1969	2669
e	3197	3940
e	1216	2901
e	548	1974
e	1938	2009
e	2686	3409
e	683	816
e	388	2302
e	494	2160
e	1322	3811
e	2750	3529
e	1116	3591
e	1365	2161
e	1283	2340
e	2577	3165
e	938	3857
e	511	3384
e	2881	3604
e	978	2922
e	559	723
e	3889	3965
e	2602	3258
e	1165	4046
e	90	2685
e	1188	2695
e	122	1946
e	2084	3498
e	2429	2484
e	1782	2327
e	3165	4033
e	423	1465
e	2161	3427
e	296	1253
e	429	1344
e	2463	2924
e	3049	3501
e	2281	2684
e	411	917
e	1455	3424
e	707	2897
e	3603	3867
e	1364	2425
e	128	732
e	1015	2454
e	2910	4005
e	1412	3678
e	514	3804
e	762	2542
e	199	2002
e	1272	3668
e	1435	2713
e	2129	3804
e	877	3030
e	108	1757
e	939	3698
e	17	1170
e	762	2731
e	690	946
e	1144	3837
e	1569	2764
e	183	1922
e	2629	3938
e	731	4028
e	1908	2955
e	2081	3299
e	2091	3302
e	259	2255
e	3720	3958
e	750	3983
e	3372	3994
e	790	1711
e	3091	3383
e	611	2794
e	1728	2691
e	595	3054
e	1966	2818
e	1584	1669
e	2912	3960
e	932	1039
e	1541	2275
e	1152	2905
e	2798	4080
e	3060	3923
e	932	3785
e	1860	2377
e	119	3626
e	260	1541
e	1150	2913
e	2368	3295
e	189	1778
e	1382	3313
e	2049	2797
e	1897	3034
e	59	2577
e	1057	3314
e	1050	3785
e	1113	3853
e	3187	3257
e	3704	3747
e	848	3125
e	2238	2533
e	1516	2718
e	1270	1561
e	3314	3343
e	2875	3253
e	778	2085
e	142	3395
e	2914	3279
e	1863	3566
e	868	3412
e	403	2663
e	185	439
e	2124	4024
e	1263	3796
e	2901	4082
e	800	1393
e	2065	4020
e	44	3103
e	725	3328
e	909	3705
e	1872	2823
e	1076	1530
e	1031	3833
e	2265	3936
e	1078	1636
e	3517	3932
e	2056	2789
e	268	3662
e	2591	3438
e	1216	3443
e	1424	3620
e	3518	3969
e	3277	3845
e	1051	2303
e	1785	3409
e	536	3417
e	1375	2041
e	1118	3506
e	2655	3122
e	1035	1903
e	434	3526
e	3603	3785
e	787	1912
e	333	2042
e	726	1897
e	551	3865
e	737	1301
e	1170	2695
e	1003	1928
e	1207	1468
e	511	2007
e	139	1589
e	1364	2004
e	658	3038
e	3133	3678
e	1821	3882
e	961	3449
e	683	2899
e	446	873
e	223	1070
e	935	1657
e	535	2057
e	2362	3946
e	3129	3561
e	864	1477
e	140	1129
e	1850	2953
e	2875	3428
e	290	3820
e	1287	2818
e	1208	3064
e	583	3927
e	67	1050
e	1358	2229
e	2712	4009
e	352	424
e	2229	2303
e	633	4066
e	1560	3459
e	3109	3642
e	303	1350
e	1025	3555
e	2119	2835
e	1564	3591
e	2015	2901
e	3526	4039
e	173	3634
e	1926	3312
e	1301	3109
e	852	2489
e	585	2050
e	1551	2701
e	84	3827
e	1125	3838
e	1601	2862
e	11	1786
e	1858	4012
e	1499	1728
e	1846	3456
e	1363	3281
e	2265	2297
e	2492	3803
e	167	2405
e	837	3866
e	509	3904
e	262	1442
e	660	1729
e	2035	4072
e	2661	2862
e	368	1051
e	3597	4020
e	165	2143
e	1271	1798
e	2232	2470
e	575	904
e	1152	4087
e	1778	3574
e	729	3465
e	2849	3152
e	1436	2144
e	2417	3034
e	182	413
e	765	3087
e	255	2625
e	48	2686
e	3021	3662
e	1913	3803
e	146	1508
e	267	2934
e	167	2006
e	155	599
e	2595	2794
e	254	2914
e	161	2451
e	1002	1593
e	1564	3482
e	477	918
e	1845	3221
e	668	3760
e	514	3518
e	1289	2377
e	2780	3038
e	282	1917
e	726	1910
e	1581	3026
e	142	2197
e	3008	3678
e	630	3272
e	2495	3228
e	975	2114
e	1773	2256
e	2845	3362
e	1622	3401
e	854	1348
e	475	2144
e	2138	2931
e	3946	4068
e	1116	2378
e	156	2506
e	886	2686
e	1143	3591
e	1463	4004
e	543	2324
e	706	2082
e	329	596
e	3446	3742
e	2154	2851
e	1147	3038
e	1023	2493
e	395	2320
e	1477	3889
e	3958	3977
e	352	2661
e	2454	3173
e	968	3720
e	31	1047
e	2220	3928
e	1592	1771
e	1765	3574
e	4038	4040
e	1088	2247
e	2018	3749
e	1390	4039
e	104	3552
e	1586	2914
e	2831	2946
e	1028	1165
e	915	1466
e	828	3330
e	448	1341
e	1866	2658
e	1488	1593
e	579	1730
e	1201	2826
e	1116	3248
e	3703	4088
e	1462	2213
e	1519	4075
e	1374	3546
e	1808	3821
e	1420	3249
e	3173	3471
e	1283	3008
e	1943	4082
e	594	1494
e	1037	1659
e	165	2975
e	583	3412
e	1751	2922
e	1297	1937
e	2704	3306
e	1420	2171
e	1050	2807
e	1221	2823
e	1166	1913
e	1175	1973
e	3724	3994
e	544	3921
e	1806	2931
e	1035	3498
e	611	2041
e	3108	3600
e	708	3662
e	3360	3859
e	1564	3492
e	1334	3317
e	701	4087
e	2300	4001
e	2353	3479
e	2069	2542
e	804	1735
e	3340	3820
e	604	3948
e	1973	4080
e	561	1968
e	509	2085
e	1260	4047
e	2536	3634
e	616	868
e	903	2611
e	2080	3212
e	2745	3820
e	167	249
e	848	3053
e	3236	3567
e	1745	2870
e	1303	2807
e	1188	1217
e	1133	2901
e	1694	2422
e	3726	4090
e	2835	3406
e	1005	3193
e	1770	2489
e	939	3968
e	2780	3533
e	1219	3207
e	1493	2577
e	1201	3633
e	811	3928
e	2310	3202
e	1198	1227
e	961	3132
e	52	1440
e	814	2135
e	679	3230
e	6	1241
e	1975	2737
e	1545	2475
e	2017	3610
e	1301	3032
e	3213	3941
e	1221	1598
e	1401	2419
e	1214	1331
e	1263	1744
e	3484	3893
e	17	2273
e	502	4046
e	464	3367
e	502	3248
e	865	2839
e	2605	3500
e	329	3928
e	2913	3614
e	11	2913
e	251	2373
e	1687	3973
e	649	799
e	182	3338
e	2397	3493
e	621	3133
e	1747	2783
e	2675	3939
e	83	3218
e	296	3393
e	1239	1434
e	1587	3724
e	1483	2542
e	2417	3597
e	2115	3924
e	633	2736
e	258	2530
e	147	3775
e	1917	1960
e	2361	4072
e	932	1207
e	2864	3833
e	2685	3935
e	1695	3685
e	1417	3054
e	464	3732
e	2188	2207
e	502	3186
e	1913	2812
e	1484	2844
e	652	2889
e	1537	3173
e	344	3241
e	605	3067
e	804	2035
e	984	2669
e	2394	3033
e	1115	1268
e	707	2862
e	1593	1895
e	2542	2577
e	2358	3968
e	1985	2393
e	1439	3848
e	464	3649
e	2393	3546
e	1778	2907
e	1867	3973
e	722	3670
e	472	1188
e	3034	3668
e	561	2588
e	102	1188
e	2822	4083
e	1035	3225
e	680	3008
e	2042	4032
e	2231	4042
e	1876	2128
e	2862	3288
e	781	2838
e	439	3395
e	116	1704
e	2242	3549
e	1544	2312
e	2499	3421
e	276	327
e	185	659
e	2077	3360
e	3465	4032
e	953	1155
e	3567	4068
e	632	2863
e	3242	3949
e	136	2034
e	2320	3636
e	2065	3860
e	475	1088
e	1440	2894
e	226	3684
e	1261	3446
e	2027	4067
e	413	3486
e	2969	4080
e	244	3193
e	797	864
e	1784	3046
e	1508	3850
e	48	2149
e	848	2015
e	376	629
e	941	2507
e	3109	3968
e	570	935
e	472	1400
e	68	1775
e	2401	3038
e	1786	4053
e	1165	2291
e	1866	3873
e	2566	3986
e	245	2603
e	4004	4045
e	778	3853
e	1653	3833
e	1139	2171
e	2171	3614
e	424	1648
e	2073	2177
e	3518	4056
e	640	3498
e	2345	2601
e	1913	2751
e	1742	3869
e	1201	1985
e	296	1623
e	1713	1740
e	652	1091
e	303	3372
e	2192	2909
e	3459	3923
e	1523	2930
e	2977	3173
e	1584	2967
e	959	1118
e	1030	3253
e	2842	3904
e	109	687
e	141	2196
e	1283	2907
e	2091	3314
e	751	3524
e	3029	4028
e	471	1558
e	74	1939
e	2408	2695
e	1191	3960
e	279	3855
e	1471	3524
e	558	3103
e	3524	3810
e	3188	3422
e	69	991
e	1732	2809
e	3338	3577
e	2160	2203
e	424	1109
e	1634	1678
e	1348	3774
e	2660	2870
e	3077	3185
e	1074	3048
e	61	904
e	2903	3202
e	1602	3217
e	1561	2916
e	849	4047
e	2755	3089
e	2660	3480
e	1525	3406
e	2218	3897
e	1402	4060
e	69	2213
e	294	946
e	1241	3715
e	1096	1433
e	368	1035
e	1731	2731
e	1057	2866
e	2220	2907
e	649	4039
e	2396	3177
e	1794	2343
e	1032	2312
e	2717	3766
e	2360	3717
e	3336	3633
e	386	687
e	1903	3511
e	1169	3026
e	2562	2792
e	3393	3784
e	398	1514
e	1250	3415
e	2030	2157
e	413	3034
e	1806	2220
e	82	2956
e	1002	3033
e	1581	3052
e	2844	3417
e	2057	3749
e	957	3067
e	1488	3133
